"3.5600","0.2968","1.5246"
"3.5800","0.2986","1.5322"
"3.6000","0.3002","1.5400"
"3.6200","0.3018","1.5474"
"3.6400","0.3034","1.5544"
"3.6600","0.3051","1.5610"
"3.6800","0.3069","1.5681"
"3.7000","0.3086","1.5756"
"3.7200","0.3103","1.5830"
"3.7400","0.3119","1.5904"
"3.7600","0.3135","1.5974"
"3.7800","0.3151","1.6039"
"3.8000","0.3168","1.6101"
"3.8200","0.3186","1.6169"
"3.8400","0.3202","1.6242"
"3.8600","0.3219","1.6320"
"3.8800","0.3235","1.6392"
"3.9000","0.3251","1.6457"
"3.9200","0.3267","1.6525"
"3.9400","0.3284","1.6587"
"3.9600","0.3301","1.6656"
"3.9800","0.3318","1.6726"
"4.0000","0.3334","1.6797"
"4.0200","0.3352","1.6865"
"4.0400","0.3368","1.6932"
"4.0600","0.3383","1.7000"
"4.0800","0.3400","1.7064"
"4.1000","0.3417","1.7127"
"4.1200","0.3436","1.7195"
"4.1400","0.3452","1.7269"
"4.1600","0.3469","1.7343"
"4.1800","0.3485","1.7410"
"4.2000","0.3500","1.7472"
"4.2200","0.3517","1.7532"
"4.2400","0.3535","1.7596"
"4.2600","0.3552","1.7667"
"4.2800","0.3569","1.7742"
"4.3000","0.3586","1.7814"
"4.3200","0.3602","1.7876"
"4.3400","0.3618","1.7935"
"4.3600","0.3634","1.7995"
"4.3800","0.3651","1.8061"
"4.4000","0.3668","1.8124"
"4.4200","0.3685","1.8187"
"4.4400","0.3702","1.8249"
"4.4600","0.3719","1.8319"
"4.4800","0.3734","1.8388"
"4.5000","0.3750","1.8447"
"4.5200","0.3767","1.8503"
"4.5400","0.3785","1.8569"
"4.5600","0.3802","1.8641"
"4.5800","0.3819","1.8709"
"4.6000","0.3836","1.8773"
"4.6200","0.3851","1.8837"
"4.6400","0.3866","1.8897"
"4.6600","0.3884","1.8956"
"4.6800","0.3902","1.9018"
"4.7000","0.3919","1.9087"
"4.7200","0.3936","1.9153"
"4.7400","0.3952","1.9215"
"4.7600","0.3969","1.9279"
"4.7800","0.3984","1.9342"
"4.8000","0.4002","1.9400"
"4.8200","0.4018","1.9464"
"4.8400","0.4035","1.9527"
"4.8600","0.4052","1.9589"
"4.8800","0.4069","1.9654"
"4.9000","0.4085","1.9719"
"4.9200","0.4100","1.9780"
"4.9400","0.4116","1.9832"
"4.9600","0.4134","1.9887"
"4.9800","0.4152","1.9951"
"5.0000","0.4169","2.0019"
"5.0200","0.4185","2.0082"
"5.0400","0.4201","2.0143"
"5.0600","0.4216","2.0202"
"5.0800","0.4234","2.0253"
"5.1000","0.4251","2.0314"
"5.1200","0.4269","2.0380"
"5.1400","0.4285","2.0441"
"5.1600","0.4302","2.0501"
"5.1800","0.4319","2.0562"
"5.2000","0.4336","2.0625"
"5.2200","0.4352","2.0684"
"5.2400","0.4368","2.0743"
"5.2600","0.4385","2.0805"
"5.2800","0.4402","2.0868"
"5.3000","0.4419","2.0929"
"5.3200","0.4436","2.0985"
"5.3400","0.4451","2.1041"
"5.3600","0.4467","2.1096"
"5.3800","0.4484","2.1147"
"5.4000","0.4501","2.1202"
"5.4200","0.4519","2.1264"
"5.4400","0.4536","2.1329"
"5.4600","0.4552","2.1389"
"5.4800","0.4567","2.1444"
"5.5000","0.4583","2.1494"
"5.5200","0.4601","2.1547"
"5.5400","0.4618","2.1606"
"5.5600","0.4635","2.1670"
"5.5800","0.4651","2.1729"
"5.6000","0.4668","2.1787"
"5.6200","0.4685","2.1847"
"5.6400","0.4701","2.1905"
"5.6600","0.4718","2.1958"
"5.6800","0.4735","2.2012"
"5.7000","0.4752","2.2072"
"5.7200","0.4770","2.2132"
"5.7400","0.4786","2.2193"
"5.7600","0.4802","2.2250"
"5.7800","0.4817","2.2302"
"5.8000","0.4834","2.2348"
"5.8200","0.4852","2.2402"
"5.8400","0.4869","2.2462"
"5.8600","0.4886","2.2521"
"5.8800","0.4902","2.2575"
"5.9000","0.4917","2.2627"
"5.9200","0.4933","2.2679"
"5.9400","0.4951","2.2730"
"5.9600","0.4968","2.2789"
"5.9800","0.4986","2.2849"
"6.0000","0.5002","2.2910"
"6.0200","0.5018","2.2965"
"6.0400","0.5035","2.3017"
"6.0600","0.5051","2.3071"
"6.0800","0.5068","2.3125"
"6.1000","0.5085","2.3181"
"6.1200","0.5102","2.3237"
"6.1400","0.5118","2.3289"
"6.1600","0.5136","2.3345"
"6.1800","0.5152","2.3402"
"6.2000","0.5168","2.3457"
"6.2200","0.5184","2.3506"
"6.2400","0.5201","2.3553"
"6.2600","0.5219","2.3610"
"6.2800","0.5236","2.3666"
"6.3000","0.5252","2.3722"
"6.3200","0.5269","2.3777"
"6.3400","0.5284","2.3826"
"6.3600","0.5301","2.3872"
"6.3800","0.5318","2.3920"
"6.4000","0.5336","2.3976"
"6.4200","0.5352","2.4039"
"6.4400","0.5369","2.4095"
"6.4600","0.5385","2.4146"
"6.4800","0.5401","2.4195"
"6.5000","0.5418","2.4244"
"6.5200","0.5435","2.4295"
"6.5400","0.5452","2.4345"
"6.5600","0.5469","2.4398"
"6.5800","0.5486","2.4451"
"6.6000","0.5502","2.4506"
"6.6200","0.5517","2.4555"
"6.6400","0.5533","2.4604"
"6.6600","0.5551","2.4647"
"6.6800","0.5568","2.4699"
"6.7000","0.5586","2.4755"
"6.7200","0.5602","2.4810"
"6.7400","0.5619","2.4865"
"6.7600","0.5634","2.4919"
"6.7800","0.5650","2.4963"
"6.8000","0.5667","2.5006"
"6.8200","0.5685","2.5057"
"6.8400","0.5702","2.5113"
"6.8600","0.5719","2.5170"
"6.8800","0.5735","2.5220"
"6.9000","0.5752","2.5266"
"6.9200","0.5767","2.5312"
"6.9400","0.5785","2.5359"
"6.9600","0.5802","2.5409"
"6.9800","0.5819","2.5457"
"7.0000","0.5836","2.5512"
"7.0200","0.5852","2.5563"
"7.0400","0.5869","2.5610"
"7.0600","0.5884","2.5654"
"7.0800","0.5901","2.5693"
"7.1000","0.5919","2.5741"
"7.1200","0.5936","2.5796"
"7.1400","0.5953","2.5852"
"7.1600","0.5969","2.5905"
"7.1800","0.5985","2.5950"
"7.2000","0.6000","2.5992"
"7.2200","0.6017","2.6033"
"7.2400","0.6034","2.6082"
"7.2600","0.6052","2.6134"
"7.2800","0.6069","2.6187"
"7.3000","0.6086","2.6235"
"7.3200","0.6102","2.6282"
"7.3400","0.6117","2.6331"
"7.3600","0.6134","2.6377"
"7.3800","0.6151","2.6422"
"7.4000","0.6168","2.6467"
"7.4200","0.6185","2.6512"
"7.4400","0.6203","2.6561"
"7.4600","0.6220","2.6616"
"7.4800","0.6235","2.6666"
"7.5000","0.6251","2.6705"
"7.5200","0.6268","2.6741"
"7.5400","0.6286","2.6786"
"7.5600","0.6303","2.6836"
"7.5800","0.6320","2.6888"
"7.6000","0.6336","2.6936"
"7.6200","0.6351","2.6978"
"7.6400","0.6367","2.7013"
"7.6600","0.6385","2.7053"
"7.6800","0.6402","2.7104"
"7.7000","0.6419","2.7154"
"7.7200","0.6435","2.7201"
"7.7400","0.6451","2.7245"
"7.7600","0.6468","2.7288"
"7.7800","0.6484","2.7331"
"7.8000","0.6501","2.7370"
"7.8200","0.6517","2.7415"
"7.8400","0.6535","2.7459"
"7.8600","0.6552","2.7504"
"7.8800","0.6569","2.7550"
"7.9000","0.6586","2.7597"
"7.9200","0.6600","2.7640"
"7.9400","0.6617","2.7676"
"7.9600","0.6635","2.7718"
"7.9800","0.6652","2.7759"
"8.0000","0.6669","2.7809"
"8.0200","0.6686","2.7856"
"8.0400","0.6702","2.7898"
"8.0600","0.6717","2.7933"
"8.0800","0.6734","2.7966"
"8.1000","0.6751","2.8005"
"8.1200","0.6769","2.8053"
"8.1400","0.6785","2.8099"
"8.1600","0.6802","2.8142"
"8.1800","0.6819","2.8182"
"8.2000","0.6835","2.8227"
"8.2200","0.6851","2.8266"
"8.2400","0.6868","2.8308"
"8.2600","0.6885","2.8348"
"8.2800","0.6901","2.8390"
"8.3000","0.6919","2.8428"
"8.3200","0.6936","2.8472"
"8.3400","0.6951","2.8513"
"8.3600","0.6967","2.8548"
"8.3800","0.6984","2.8581"
"8.4000","0.7002","2.8621"
"8.4200","0.7019","2.8665"
"8.4400","0.7036","2.8709"
"8.4600","0.7052","2.8746"
"8.4800","0.7067","2.8783"
"8.5000","0.7083","2.8817"
"8.5200","0.7101","2.8851"
"8.5400","0.7119","2.8893"
"8.5600","0.7136","2.8941"
"8.5800","0.7152","2.8982"
"8.6000","0.7169","2.9021"
"8.6200","0.7186","2.9063"
"8.6400","0.7202","2.9104"
"8.6600","0.7218","2.9140"
"8.6800","0.7235","2.9174"
"8.7000","0.7252","2.9212"
"8.7200","0.7269","2.9251"
"8.7400","0.7286","2.9296"
"8.7600","0.7302","2.9339"
"8.7800","0.7317","2.9375"
"8.8000","0.7334","2.9408"
"8.8200","0.7351","2.9441"
"8.8400","0.7369","2.9482"
"8.8600","0.7386","2.9526"
"8.8800","0.7402","2.9570"
"8.9000","0.7418","2.9610"
"8.9200","0.7434","2.9648"
"8.9400","0.7452","2.9682"
"8.9600","0.7469","2.9721"
"8.9800","0.7486","2.9766"
"9.0000","0.7502","2.9808"
"9.0200","0.7519","2.9843"
"9.0400","0.7536","2.9879"
"9.0600","0.7551","2.9914"
"9.0800","0.7568","2.9948"
"9.1000","0.7585","2.9985"
"9.1200","0.7602","3.0023"
"9.1400","0.7619","3.0060"
"9.1600","0.7636","3.0101"
"9.1800","0.7652","3.0144"
"9.2000","0.7668","3.0185"
"9.2200","0.7684","3.0220"
"9.2400","0.7701","3.0254"
"9.2600","0.7719","3.0295"
"9.2800","0.7736","3.0339"
"9.3000","0.7752","3.0379"
"9.3200","0.7768","3.0415"
"9.3400","0.7784","3.0450"
"9.3600","0.7800","3.0486"
"9.3800","0.7818","3.0522"
"9.4000","0.7836","3.0562"
"9.4200","0.7852","3.0603"
"9.4400","0.7869","3.0644"
"9.4600","0.7886","3.0684"
"9.4800","0.7902","3.0720"
"9.5000","0.7918","3.0754"
"9.5200","0.7936","3.0791"
"9.5400","0.7952","3.0829"
"9.5600","0.7969","3.0872"
"9.5800","0.7986","3.0906"
"9.6000","0.8003","3.0944"
"9.6200","0.8018","3.0978"
"9.6400","0.8034","3.1006"
"9.6600","0.8051","3.1034"
"9.6800","0.8069","3.1068"
"9.7000","0.8086","3.1108"
"9.7200","0.8102","3.1151"
"9.7400","0.8118","3.1186"
"9.7600","0.8134","3.1220"
"9.7800","0.8149","3.1248"
"9.8000","0.8167","3.1280"
"9.8200","0.8185","3.1318"
"9.8400","0.8202","3.1362"
"9.8600","0.8218","3.1401"
"9.8800","0.8234","3.1437"
"9.9000","0.8251","3.1468"
"9.9200","0.8267","3.1502"
"9.9400","0.8284","3.1535"
"9.9600","0.8301","3.1571"
"9.9800","0.8318","3.1608"
"10.0000","0.8335","3.1645"
"10.0200","0.8352","3.1680"
"10.0400","0.8368","3.1715"
"10.0600","0.8383","3.1749"
"10.0800","0.8401","3.1778"
"10.1000","0.8418","3.1809"
"10.1200","0.8436","3.1852"
"10.1400","0.8453","3.1895"
"10.1600","0.8469","3.1934"
"10.1800","0.8485","3.1967"
"10.2000","0.8500","3.1996"
"10.2200","0.8517","3.2023"
"10.2400","0.8535","3.2057"
"10.2600","0.8553","3.2098"
"10.2800","0.8569","3.2145"
"10.3000","0.8586","3.2185"
"10.3200","0.8602","3.2220"
"10.3400","0.8618","3.2255"
"10.3600","0.8634","3.2285"
"10.3800","0.8651","3.2317"
"10.4000","0.8668","3.2352"
"10.4200","0.8685","3.2387"
"10.4400","0.8702","3.2428"
"10.4600","0.8719","3.2469"
"10.4800","0.8734","3.2503"
"10.5000","0.8750","3.2528"
"10.5200","0.8767","3.2555"
"10.5400","0.8785","3.2592"
"10.5600","0.8802","3.2633"
"10.5800","0.8819","3.2677"
"10.6000","0.8836","3.2713"
"10.6200","0.8851","3.2746"
"10.6400","0.8867","3.2776"
"10.6600","0.8885","3.2810"
"10.6800","0.8902","3.2850"
"10.7000","0.8919","3.2889"
"10.7200","0.8936","3.2925"
"10.7400","0.8952","3.2960"
"10.7600","0.8969","3.2995"
"10.7800","0.8984","3.3029"
"10.8000","0.9001","3.3060"
"10.8200","0.9018","3.3097"
"10.8400","0.9035","3.3135"
"10.8600","0.9052","3.3174"
"10.8800","0.9069","3.3213"
"10.9000","0.9086","3.3254"
"10.9200","0.9100","3.3293"
"10.9400","0.9117","3.3320"
"10.9600","0.9134","3.3352"
"10.9800","0.9152","3.3394"
"11.0000","0.9169","3.3437"
"11.0200","0.9186","3.3477"
"11.0400","0.9202","3.3516"
"11.0600","0.9217","3.3551"
"11.0800","0.9234","3.3582"
"11.1000","0.9252","3.3616"
"11.1200","0.9269","3.3654"
"11.1400","0.9285","3.3692"
"11.1600","0.9302","3.3728"
"11.1800","0.9319","3.3768"
"11.2000","0.9335","3.3806"
"11.2200","0.9352","3.3839"
"11.2400","0.9368","3.3872"
"11.2600","0.9386","3.3907"
"11.2800","0.9402","3.3939"
"11.3000","0.9420","3.3976"
"11.3200","0.9436","3.4018"
"11.3400","0.9451","3.4055"
"11.3600","0.9467","3.4083"
"11.3800","0.9484","3.4112"
"11.4000","0.9502","3.4149"
"11.4200","0.9519","3.4189"
"11.4400","0.9536","3.4231"
"11.4600","0.9552","3.4268"
"11.4800","0.9567","3.4299"
"11.5000","0.9583","3.4331"
"11.5200","0.9601","3.4363"
"11.5400","0.9618","3.4401"
"11.5600","0.9634","3.4443"
"11.5800","0.9651","3.4479"
"11.6000","0.9668","3.4516"
"11.6200","0.9684","3.4552"
"11.6400","0.9701","3.4588"
"11.6600","0.9717","3.4623"
"11.6800","0.9734","3.4659"
"11.7000","0.9751","3.4697"
"11.7200","0.9769","3.4735"
"11.7400","0.9786","3.4773"
"11.7600","0.9802","3.4813"
"11.7800","0.9817","3.4844"
"11.8000","0.9834","3.4871"
"11.8200","0.9852","3.4905"
"11.8400","0.9869","3.4946"
"11.8600","0.9886","3.4989"
"11.8800","0.9902","3.5029"
"11.9000","0.9918","3.5064"
"11.9200","0.9934","3.5092"
"11.9400","0.9951","3.5123"
"11.9600","0.9969","3.5159"
"11.9800","0.9986","3.5203"
"12.0000","1.0002","3.5240"
"12.0200","1.0019","3.5276"
"12.0400","1.0035","3.5308"
"12.0600","1.0051","3.5343"
"12.0800","1.0068","3.5376"
"12.1000","1.0084","3.5412"
"12.1200","1.0101","3.5451"
"12.1400","1.0118","3.5490"
"12.1600","1.0136","3.5525"
"12.1800","1.0152","3.5561"
"12.2000","1.0167","3.5595"
"12.2200","1.0184","3.5626"
"12.2400","1.0201","3.5659"
"12.2600","1.0219","3.5697"
"12.2800","1.0236","3.5739"
"12.3000","1.0252","3.5775"
"12.3200","1.0268","3.5810"
"12.3400","1.0284","3.5839"
"12.3600","1.0301","3.5870"
"12.3800","1.0318","3.5902"
"12.4000","1.0336","3.5940"
"12.4200","1.0352","3.5981"
"12.4400","1.0369","3.6019"
"12.4600","1.0385","3.6053"
"12.4800","1.0401","3.6087"
"12.5000","1.0417","3.6118"
"12.5200","1.0435","3.6153"
"12.5400","1.0452","3.6187"
"12.5600","1.0469","3.6224"
"12.5800","1.0486","3.6263"
"12.6000","1.0502","3.6303"
"12.6200","1.0518","3.6342"
"12.6400","1.0534","3.6373"
"12.6600","1.0551","3.6402"
"12.6800","1.0569","3.6439"
"12.7000","1.0586","3.6481"
"12.7200","1.0603","3.6523"
"12.7400","1.0619","3.6560"
"12.7600","1.0635","3.6591"
"12.7800","1.0650","3.6621"
"12.8000","1.0668","3.6651"
"12.8200","1.0686","3.6686"
"12.8400","1.0702","3.6729"
"12.8600","1.0719","3.6767"
"12.8800","1.0735","3.6799"
"12.9000","1.0751","3.6828"
"12.9200","1.0767","3.6859"
"12.9400","1.0784","3.6893"
"12.9600","1.0801","3.6928"
"12.9800","1.0817","3.6966"
"13.0000","1.0834","3.7004"
"13.0200","1.0851","3.7040"
"13.0400","1.0867","3.7078"
"13.0600","1.0882","3.7112"
"13.0800","1.0899","3.7140"
"13.1000","1.0917","3.7175"
"13.1200","1.0935","3.7218"
"13.1400","1.0952","3.7262"
"13.1600","1.0969","3.7302"
"13.1800","1.0984","3.7335"
"13.2000","1.0999","3.7366"
"13.2200","1.1017","3.7397"
"13.2400","1.1035","3.7434"
"13.2600","1.1052","3.7477"
"13.2800","1.1069","3.7523"
"13.3000","1.1086","3.7558"
"13.3200","1.1102","3.7591"
"13.3400","1.1118","3.7629"
"13.3600","1.1134","3.7660"
"13.3800","1.1151","3.7690"
"13.4000","1.1168","3.7724"
"13.4200","1.1186","3.7762"
"13.4400","1.1203","3.7800"
"13.4600","1.1220","3.7840"
"13.4800","1.1235","3.7880"
"13.5000","1.1251","3.7906"
"13.5200","1.1268","3.7933"
"13.5400","1.1286","3.7967"
"13.5600","1.1302","3.8007"
"13.5800","1.1319","3.8047"
"13.6000","1.1336","3.8082"
"13.6200","1.1351","3.8110"
"13.6400","1.1366","3.8137"
"13.6600","1.1385","3.8168"
"13.6800","1.1402","3.8205"
"13.7000","1.1419","3.8246"
"13.7200","1.1436","3.8285"
"13.7400","1.1452","3.8319"
"13.7600","1.1468","3.8351"
"13.7800","1.1484","3.8381"
"13.8000","1.1501","3.8414"
"13.8200","1.1517","3.8448"
"13.8400","1.1535","3.8481"
"13.8600","1.1552","3.8516"
"13.8800","1.1569","3.8555"
"13.9000","1.1586","3.8592"
"13.9200","1.1601","3.8622"
"13.9400","1.1617","3.8650"
"13.9600","1.1635","3.8684"
"13.9800","1.1653","3.8722"
"14.0000","1.1670","3.8764"
"14.0200","1.1686","3.8798"
"14.0400","1.1702","3.8831"
"14.0600","1.1717","3.8861"
"14.0800","1.1734","3.8886"
"14.1000","1.1751","3.8918"
"14.1200","1.1769","3.8953"
"14.1400","1.1785","3.8989"
"14.1600","1.1802","3.9024"
"14.1800","1.1819","3.9056"
"14.2000","1.1835","3.9085"
"14.2200","1.1851","3.9117"
"14.2400","1.1868","3.9152"
"14.2600","1.1885","3.9185"
"14.2800","1.1902","3.9218"
"14.3000","1.1920","3.9251"
"14.3200","1.1936","3.9290"
"14.3400","1.1951","3.9327"
"14.3600","1.1967","3.9352"
"14.3800","1.1984","3.9377"
"14.4000","1.2002","3.9405"
"14.4200","1.2019","3.9443"
"14.4400","1.2036","3.9481"
"14.4600","1.2052","3.9514"
"14.4800","1.2067","3.9544"
"14.5000","1.2084","3.9570"
"14.5200","1.2101","3.9596"
"14.5400","1.2119","3.9630"
"14.5600","1.2135","3.9667"
"14.5800","1.2152","3.9695"
"14.6000","1.2169","3.9726"
"14.6200","1.2185","3.9756"
"14.6400","1.2201","3.9785"
"14.6600","1.2218","3.9813"
"14.6800","1.2234","3.9845"
"14.7000","1.2251","3.9875"
"14.7200","1.2269","3.9906"
"14.7400","1.2286","3.9943"
"14.7600","1.2302","3.9977"
"14.7800","1.2317","4.0004"
"14.8000","1.2334","4.0030"
"14.8200","1.2351","4.0059"
"14.8400","1.2369","4.0094"
"14.8600","1.2386","4.0128"
"14.8800","1.2402","4.0163"
"14.9000","1.2418","4.0192"
"14.9200","1.2434","4.0220"
"14.9400","1.2451","4.0246"
"14.9600","1.2469","4.0279"
"14.9800","1.2486","4.0315"
"15.0000","1.2502","4.0347"
"15.0200","1.2519","4.0375"
"15.0400","1.2536","4.0404"
"15.0600","1.2551","4.0434"
"15.0800","1.2568","4.0466"
"15.1000","1.2585","4.0503"
"15.1200","1.2602","4.0537"
"15.1400","1.2619","4.0568"
"15.1600","1.2636","4.0602"
"15.1800","1.2652","4.0635"
"15.2000","1.2667","4.0668"
"15.2200","1.2684","4.0695"
"15.2400","1.2701","4.0724"
"15.2600","1.2719","4.0755"
"15.2800","1.2736","4.0793"
"15.3000","1.2752","4.0824"
"15.3200","1.2768","4.0854"
"15.3400","1.2784","4.0881"
"15.3600","1.2800","4.0903"
"15.3800","1.2818","4.0931"
"15.4000","1.2836","4.0967"
"15.4200","1.2852","4.1001"
"15.4400","1.2869","4.1033"
"15.4600","1.2885","4.1061"
"15.4800","1.2901","4.1090"
"15.5000","1.2917","4.1120"
"15.5200","1.2935","4.1150"
"15.5400","1.2952","4.1178"
"15.5600","1.2969","4.1209"
"15.5800","1.2986","4.1241"
"15.6000","1.3002","4.1274"
"15.6200","1.3018","4.1304"
"15.6400","1.3033","4.1327"
"15.6600","1.3051","4.1347"
"15.6800","1.3069","4.1376"
"15.7000","1.3086","4.1410"
"15.7200","1.3103","4.1449"
"15.7400","1.3119","4.1485"
"15.7600","1.3134","4.1514"
"15.7800","1.3150","4.1535"
"15.8000","1.3168","4.1558"
"15.8200","1.3186","4.1592"
"15.8400","1.3202","4.1627"
"15.8600","1.3219","4.1664"
"15.8800","1.3236","4.1694"
"15.9000","1.3252","4.1719"
"15.9200","1.3267","4.1747"
"15.9400","1.3284","4.1776"
"15.9600","1.3301","4.1808"
"15.9800","1.3318","4.1840"
"16.0000","1.3335","4.1871"
"16.0200","1.3352","4.1903"
"16.0400","1.3368","4.1935"
"16.0600","1.3383","4.1962"
"16.0800","1.3400","4.1983"
"16.1000","1.3417","4.2012"
"16.1200","1.3436","4.2045"
"16.1400","1.3452","4.2083"
"16.1600","1.3469","4.2115"
"16.1800","1.3485","4.2146"
"16.2000","1.3500","4.2174"
"16.2200","1.3517","4.2199"
"16.2400","1.3535","4.2230"
"16.2600","1.3552","4.2267"
"16.2800","1.3569","4.2303"
"16.3000","1.3586","4.2334"
"16.3200","1.3602","4.2363"
"16.3400","1.3617","4.2393"
